country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
905	Northern America	9.235	9.167	9.341	9.49	9.679	9.832	10.047	10.228	10.417	10.571	10.768	10.941	11.126	11.334	11.509	11.692	11.898	12.041	12.173	12.296	12.461	12.574	12.707	12.817	12.891	12.97	13.038	13.099	13.07	13.112	13.154	13.155	13.173	13.148	13.16	13.123	13.102	13.097	13.088	13.083	13.168	13.181	13.157	13.114	13.143	13.224	13.163	13.244	13.342	13.364	13.496	13.526	13.631	13.791	13.875	13.986	14.11	14.234	14.227	14.262	14.448	14.476	14.603	14.806	14.754	14.794	14.964	15.028	15.034	15.068	15.002	15.159	15.162	15.21	15.186	15.33	15.485	15.394	15.328
60	Bermuda	10.431	10.825	11.176	11.475	11.863	12.167	12.391	12.721	13.133	13.382	13.812	14.127	14.494	14.815	15.169	15.455	15.992	16.32	16.844	17.154	17.593	17.809	18.221	18.593	18.755	19.098	19.197	19.512	19.55	19.906	20.367	20.246	20.439	20.722	20.743	20.766	21.008	20.769	20.897	20.804	20.676	20.772	20.652	20.635	20.706	20.628	20.91	20.554	20.499	20.375	20.358	20.131	19.926	19.818	19.677	19.629	19.455	19.457	19.403	18.997	19.008	18.968	18.835	19.023	19.251	19.353	19.412	19.337	19.763	19.84	20.063	20.471	20.905	21.175	21.668	21.928	22.23	22.559	22.704
124	Canada	8.379	8.542	8.7	8.867	9.045	9.231	9.434	9.62	9.82	10.024	10.216	10.399	10.589	10.762	10.966	11.123	11.28	11.459	11.741	11.809	11.957	12.111	12.171	12.375	12.424	12.571	12.662	12.709	12.712	12.714	12.776	12.791	12.787	12.807	12.808	12.884	12.841	12.872	12.774	12.73	12.797	12.77	12.832	12.856	12.827	12.799	12.922	12.989	12.947	13.003	13.086	13.225	13.237	13.341	13.412	13.533	13.62	13.66	13.738	13.832	14.025	14.017	14.136	14.182	14.175	14.369	14.396	14.353	14.413	14.437	14.338	14.338	14.348	14.312	14.3	14.366	14.211	14.349	14.288
304	Greenland	10.561	11.124	11.392	11.823	12.257	12.62	13.031	13.447	13.782	14.072	14.64	14.757	15.175	15.469	15.9	16.146	16.37	16.696	17.027	17.109	17.187	17.455	17.86	17.978	17.926	17.986	18.087	18.011	17.963	17.847	17.816	17.619	17.716	17.713	17.574	17.531	17.698	17.532	17.606	17.69	17.688	17.843	18.01	18.251	18.084	18.448	18.893	18.995	19.224	19.352	19.527	19.385	19.56	19.614	19.704	19.873	19.876	19.737	20.042	19.764	19.856	19.924	19.545	19.558	19.535	19.738	19.75	19.757	19.965	20.292	20.143	20.368	20.423	20.626	20.681	20.733	21.162	21.27	21.088
666	Saint Pierre and Miquelon	13.895	14.351	14.5	14.67	14.952	15.154	15.231	15.508	15.716	16.032	16.071	16.369	16.438	16.663	16.92	17.334	17.464	17.727	18.015	18.45	18.858	18.861	19.057	19.232	19.471	19.935	20.303	20.472	20.343	20.711	20.746	20.944	21.073	21.447	21.601	21.82	21.674	21.727	21.75	21.894	21.857	21.873	21.754	21.687	21.555	21.308	21.3	21.121	20.923	20.726	20.414	20.466	20.329	20.174	20.125	19.932	19.676	19.747	19.772	19.833	19.844	19.773	19.982	20.26	20.339	20.211	20.607	20.775	20.913	21.265	21.659	22.114	22.615	22.914	23.45	23.674	23.981	24.411	24.833
840	United States of America	9.315	9.274	9.464	9.623	9.821	10.002	10.207	10.409	10.62	10.771	10.98	11.188	11.369	11.591	11.781	11.959	12.175	12.318	12.448	12.557	12.72	12.859	13.061	13.209	13.213	13.266	13.367	13.371	13.355	13.403	13.408	13.477	13.472	13.449	13.461	13.483	13.457	13.422	13.384	13.48	13.549	13.62	13.53	13.579	13.574	13.62	13.58	13.656	13.72	13.739	13.871	13.974	14.058	14.232	14.305	14.438	14.656	14.696	14.725	14.665	14.869	14.917	15.039	15.307	15.205	15.378	15.483	15.494	15.54	15.676	15.708	15.884	15.86	15.812	15.808	15.923	16.098	16.071	15.953
909	Oceania	7.077	7.149	7.274	7.346	7.456	7.565	7.694	7.807	7.944	8.053	8.162	8.328	8.473	8.627	8.717	8.812	8.97	9.095	9.254	9.347	9.462	9.515	9.625	9.758	9.858	9.92	10.023	10.081	10.112	10.241	10.287	10.373	10.429	10.466	10.58	10.673	10.714	10.814	10.89	10.95	11.017	11.064	11.151	11.221	11.323	11.344	11.411	11.519	11.541	11.614	11.825	11.922	12.063	12.142	12.259	12.374	12.542	12.691	12.653	12.733	12.734	12.839	12.889	12.924	12.93	13.004	13.083	13.04	13.075	13.104	13.155	13.155	13.232	13.125	13.184	13.242	13.301	13.286	13.279
927	Australia/New Zealand	7.212	7.322	7.459	7.562	7.708	7.843	7.972	8.132	8.281	8.414	8.571	8.77	8.912	9.08	9.193	9.391	9.543	9.698	9.847	10.007	10.129	10.223	10.338	10.418	10.49	10.568	10.658	10.725	10.799	10.84	10.863	10.992	11.066	11.14	11.248	11.306	11.412	11.382	11.477	11.52	11.59	11.573	11.664	11.757	11.935	11.901	12.003	11.969	12.119	12.116	12.334	12.428	12.614	12.634	12.781	12.89	12.993	13.194	13.292	13.347	13.381	13.425	13.506	13.475	13.579	13.631	13.646	13.512	13.462	13.582	13.601	13.603	13.627	13.539	13.522	13.493	13.554	13.502	13.624
36	Australia	7.253	7.372	7.5	7.609	7.771	7.915	8.059	8.216	8.385	8.525	8.695	8.883	9.045	9.223	9.391	9.566	9.701	9.855	10.017	10.152	10.289	10.41	10.465	10.577	10.68	10.728	10.783	10.899	10.98	10.97	11.009	11.087	11.199	11.279	11.396	11.465	11.594	11.594	11.662	11.68	11.808	11.754	11.857	11.923	12.143	12.255	12.225	12.207	12.321	12.365	12.565	12.706	12.854	12.812	13.121	13.311	13.327	13.481	13.534	13.654	13.698	13.816	13.779	13.814	13.877	13.799	13.903	13.835	13.81	13.96	13.917	13.88	13.982	13.817	13.894	13.921	13.983	13.863	13.967
554	New Zealand	7.245	7.43	7.619	7.774	7.982	8.182	8.354	8.572	8.767	8.954	9.136	9.325	9.551	9.692	9.912	10.057	10.239	10.441	10.6	10.718	10.89	11.043	11.214	11.284	11.411	11.531	11.701	11.804	11.929	12.022	12.158	12.23	12.282	12.363	12.317	12.437	12.488	12.597	12.505	12.559	12.571	12.691	12.683	12.722	12.892	12.902	13.018	13.098	13.358	13.357	13.399	13.524	13.687	13.811	13.93	14.024	14.289	14.354	14.561	14.668	14.693	14.717	14.851	15.051	15.045	15.081	15.222	15.182	15.297	15.574	15.383	15.436	15.491	15.543	15.577	15.667	15.673	15.665	15.65
928	Melanesia	7.507	7.548	7.71	7.835	7.989	8.148	8.188	8.325	8.458	8.512	8.727	8.795	8.972	9.1	9.214	9.314	9.475	9.48	9.574	9.648	9.875	9.921	10.086	10.306	10.4	10.482	10.599	10.809	10.983	11.088	11.183	11.341	11.443	11.544	11.713	11.826	11.929	12.115	12.251	12.448	12.553	12.752	12.852	12.982	13.268	13.277	13.353	13.564	13.652	13.744	13.98	14.015	14.02	14.114	14.333	14.453	14.687	14.828	14.773	14.828	14.978	15.16	15.489	15.579	15.777	15.842	15.87	16.052	16	16.173	16.138	16.371	16.26	16.466	16.555	16.643	16.54	16.667	16.647
242	Fiji	9.779	9.941	10.149	10.445	10.593	10.798	11.019	11.06	11.145	11.341	11.44	11.66	11.719	11.931	12.053	12.188	12.422	12.334	12.557	12.57	12.751	12.955	13.063	13.191	13.369	13.462	13.541	13.731	13.691	13.675	13.869	13.923	14.043	14.294	14.288	14.548	14.586	14.873	14.737	15.18	15.389	15.444	15.647	15.759	15.903	16.042	16.187	16.342	16.441	16.591	16.664	16.963	17.023	17.155	17.27	17.429	17.474	17.587	17.811	17.919	18.056	18.157	18.532	18.442	18.53	18.614	18.943	18.784	19.139	19.306	19.279	19.464	19.547	19.777	19.96	19.815	19.838	20.205	20.236
540	New Caledonia	5.843	6.099	6.295	6.483	6.664	6.807	7.039	7.209	7.362	7.529	7.744	7.877	8.064	8.213	8.309	8.499	8.62	8.728	8.817	8.998	9.2	9.302	9.383	9.614	9.875	9.945	10.154	10.37	10.61	10.706	10.819	11.04	11.236	11.414	11.556	11.787	11.915	12.043	12.13	12.165	12.485	12.598	12.674	12.729	12.845	12.982	13.148	13.306	13.43	13.338	13.447	13.36	13.573	13.521	13.607	13.693	13.8	13.899	13.971	14.215	14.192	14.024	14.249	14.413	14.433	14.518	14.605	14.838	14.826	14.778	15.12	15.106	15.125	15.33	15.513	15.496	15.68	15.796	15.922
598	Papua New Guinea	7.743	7.831	8.002	8.182	8.301	8.539	8.628	8.721	8.916	8.972	9.19	9.264	9.514	9.651	9.8	9.907	10.084	10.138	10.193	10.323	10.52	10.6	10.794	11.056	11.189	11.244	11.408	11.669	11.86	11.958	12.11	12.231	12.414	12.648	12.715	12.915	12.947	13.137	13.389	13.642	13.818	14.115	14.141	14.368	14.757	14.608	14.813	15.07	15.31	15.349	15.564	15.536	15.655	15.721	16.026	16.212	16.693	16.759	16.876	16.711	16.913	17.122	17.697	17.661	17.93	17.98	18.032	18.327	18.404	18.567	18.731	18.861	18.704	18.885	18.934	19.122	18.955	18.884	19.178
90	Solomon Islands	5.841	5.891	5.968	6.106	6.178	6.149	6.312	6.335	6.423	6.488	6.592	6.652	6.751	6.851	6.935	7.009	7.228	7.316	7.333	7.46	7.532	7.536	7.63	7.824	7.797	7.915	7.979	8.177	8.279	8.33	8.502	8.48	8.602	8.615	8.789	8.679	8.828	8.869	9.022	9.142	9.276	9.283	9.35	9.64	9.661	9.725	9.821	9.932	10.195	10.257	10.284	10.485	10.658	10.893	10.851	11.033	11.216	11.36	11.682	11.824	11.964	12.127	12.346	12.408	12.43	12.772	12.934	12.946	13.285	13.426	13.575	13.773	13.868	14.173	14.27	14.347	14.534	14.68	14.722
548	Vanuatu	6.325	6.288	6.3	6.27	6.313	6.284	6.237	6.255	6.301	6.327	6.426	6.493	6.53	6.653	6.628	6.729	6.738	6.806	6.872	6.909	6.989	7.001	7.1	7.211	7.296	7.329	7.364	7.484	7.516	7.544	7.496	7.659	7.776	7.8	7.904	7.877	7.974	8.144	8.181	8.274	8.495	8.618	8.675	8.819	9.013	9.011	9.104	9.168	9.299	9.471	9.656	9.588	9.776	9.752	9.961	10.152	10.168	10.374	10.574	10.781	10.933	11.152	11.113	11.254	11.367	11.531	11.528	11.622	11.823	11.868	12.257	12.333	12.682	12.717	13.011	13.182	13.323	13.236	13.386
954	Micronesia	7.043	7.21	7.272	7.437	7.565	7.689	7.843	7.98	8.145	8.272	8.4	8.496	8.618	8.789	8.896	9.031	9.149	9.278	9.306	9.412	9.518	9.647	9.775	9.842	9.93	10.009	10.062	10.185	10.235	10.247	10.324	10.397	10.418	10.446	10.502	10.624	10.629	10.667	10.712	10.737	10.774	10.783	10.771	10.842	10.948	10.973	10.999	11.059	11.214	11.185	11.211	11.347	11.531	11.607	11.71	11.806	11.999	12.03	12.148	12.361	12.428	12.654	12.84	12.931	13.116	13.209	13.38	13.576	13.722	13.918	14.087	14.33	14.452	14.632	14.758	14.838	14.983	15.083	15.261
316	Guam	7.338	7.559	7.727	7.963	8.101	8.284	8.441	8.685	8.817	9.007	9.136	9.281	9.509	9.67	9.825	9.888	10.028	10.19	10.444	10.644	10.674	10.789	10.849	10.918	10.944	11.074	11.135	11.167	11.243	11.371	11.417	11.443	11.413	11.484	11.465	11.477	11.54	11.518	11.429	11.497	11.536	11.639	11.62	11.69	11.572	11.551	11.576	11.671	11.691	11.806	11.821	11.938	12.044	12.043	12.06	12.126	12.299	12.438	12.705	12.902	13.012	13.287	13.605	13.816	13.988	14.089	14.29	14.45	14.782	15.124	15.571	15.804	15.976	16.2	16.502	17.038	17.126	17.734	17.672
296	Kiribati	7.32	7.467	7.654	7.775	7.919	8.039	8.133	8.277	8.41	8.489	8.632	8.781	9.01	9.081	9.155	9.271	9.387	9.524	9.481	9.819	9.761	9.799	10.07	10.014	10.21	10.215	10.356	10.372	10.441	10.693	10.743	10.766	10.928	10.857	11.073	11.255	11.333	11.47	11.591	11.812	11.928	12.002	12.069	12.305	12.579	12.661	12.75	12.877	12.985	13.174	13.1	13.148	13.404	13.466	13.536	13.729	13.848	14.13	14.463	14.493	14.426	14.866	14.813	15.075	15.294	15.306	15.492	15.854	16.044	16.085	16.193	16.409	16.583	17.165	17.285	17.517	17.425	17.732	17.844
584	Marshall Islands	9.368	9.767	10.092	10.375	10.726	10.967	11.196	11.481	11.758	11.968	12.208	12.636	12.93	13.153	13.487	13.608	13.672	13.936	14.144	14.159	14.546	14.509	14.706	14.756	14.862	15.09	15.221	15.278	15.231	15.47	15.659	15.734	16.009	15.947	16.015	16.067	16.045	16.209	16.355	16.416	16.442	16.683	16.745	16.74	16.792	16.849	16.956	17.128	17.182	17.327	17.477	17.67	17.812	17.765	18.176	18.093	18.383	18.747	18.838	18.979	19.369	19.731	19.893	20.085	20.198	20.434	20.529	20.65	21.082	21.326	21.348	21.559	21.814	21.651	21.891	21.908	21.753	21.747	21.738
583	Micronesia (Fed. States of)	7.453	7.533	7.424	7.665	7.808	7.942	8.194	8.346	8.615	8.747	8.845	9.02	9.14	9.242	9.36	9.453	9.618	9.679	9.871	9.975	10.088	10.281	10.378	10.394	10.441	10.487	10.643	10.533	10.691	10.754	10.837	11.009	11.17	11.317	11.301	11.514	11.814	11.924	12.066	12.266	12.453	12.677	12.881	13.033	13.38	13.582	13.798	14.036	14.551	14.983	15.199	15.515	15.7	16.107	16.381	16.677	16.958	17.327	17.524	17.786	18.149	18.447	18.647	18.847	19.156	19.677	19.942	20.34	20.847	20.969	21.29	21.592	21.614	22.039	22.552	23.027	23.267	23.53	23.84
520	Nauru	7.88	8.173	8.409	8.563	8.697	8.869	9.092	9.247	9.514	9.766	10.03	10.081	10.348	10.603	10.714	10.732	10.966	11.226	11.509	11.449	11.597	11.701	11.828	11.852	11.921	12.131	12.152	12.366	12.536	12.691	12.756	12.937	12.982	13.048	13.247	13.413	13.504	13.435	13.879	14.051	14.251	14.545	14.72	14.601	14.618	14.668	14.979	15.232	15.356	15.393	15.708	16.097	16.281	16.467	16.536	16.994	17.196	17.025	17.354	17.63	18.263	18.458	19.114	19.574	19.862	20.123	20.602	21.693	22.308	22.89	23.597	24.499	24.842	26.276	26.718	27.436	28.862	29.391	30.792
580	Northern Mariana Islands	7.304	7.712	8.296	8.809	9.207	9.713	10.282	11.058	11.491	12.001	12.426	12.936	13.348	13.911	14.524	14.922	15.205	15.753	16.113	16.589	16.932	16.906	17.234	17.608	17.778	18.122	18.192	18.344	18.401	18.623	18.601	18.237	18.048	17.908	17.554	17.176	16.974	16.738	16.22	15.952	15.52	15.333	14.982	14.408	14.219	13.991	13.696	13.568	13.63	13.692	13.872	13.86	14.321	14.474	14.694	15.105	15.427	15.832	16.177	16.243	16.66	16.852	17.068	17.526	17.878	17.973	18.133	18.099	18.461	18.845	18.934	18.841	18.717	19.188	19.291	19.552	19.867	19.899	20.018
585	Palau	15.636	16.147	16.453	16.912	17.336	17.754	17.885	18.132	18.389	18.861	18.911	19.188	19.357	19.264	19.927	20.137	20.084	20.395	20.338	20.525	20.626	20.499	20.825	20.678	20.469	20.711	20.798	20.727	20.893	20.788	20.593	20.446	20.423	20.778	20.551	20.462	20.002	20.072	19.903	19.623	19.663	19.378	19.414	19.262	19.018	18.89	18.949	19.081	18.973	18.974	18.962	19.041	19.192	19.131	19.347	19.456	19.689	19.638	19.741	19.668	19.621	19.85	19.868	20.058	20.493	20.379	20.246	20.253	20.311	20.556	20.506	20.611	20.698	20.625	20.992	21.205	21.114	21.279	21.287
957	Polynesia	5.496	5.612	5.704	5.819	5.959	6.089	6.152	6.249	6.351	6.531	6.644	6.77	6.921	7.043	7.226	7.355	7.464	7.59	7.719	7.827	8.022	8.057	8.171	8.267	8.383	8.534	8.69	8.767	8.854	8.957	9.069	9.198	9.325	9.392	9.426	9.445	9.582	9.665	9.705	9.788	9.885	9.912	9.98	10.061	10.194	10.241	10.344	10.462	10.507	10.561	10.757	10.723	10.875	11.039	11.133	11.325	11.526	11.627	11.785	11.889	11.908	12.063	12.098	12.284	12.372	12.598	12.669	12.843	12.972	13.104	13.287	13.524	13.61	13.853	14.054	14.241	14.447	14.736	14.898
16	American Samoa	8.385	8.939	9.277	9.65	10.076	10.368	10.759	11.184	11.66	12.055	12.438	12.872	13.35	13.855	14.145	14.323	14.762	15.175	15.576	15.8	16.449	16.538	16.775	16.76	17.092	17.199	17.075	17.465	17.587	17.376	17.433	17.512	17.701	17.747	17.841	17.933	17.905	17.764	17.9	17.933	17.936	18.081	18.102	18.393	18.728	18.888	19.389	19.208	19.678	20.248	20.494	21.19	21.555	21.935	22.318	22.716	23.154	23.896	24.543	25.309	25.935	26.887	28.125	28.997	30.069	31.045	32.289	33.362	35.471	37.26	39.432	40.929	43.306	46.147	49.508	51.626	55.577	57.478	62.022
184	Cook Islands	9.873	10.225	10.63	10.89	11.12	11.383	11.69	11.794	12.06	12.16	12.288	12.509	12.712	12.927	13.095	13.278	13.371	13.799	13.821	13.878	14.064	14.24	14.294	14.532	14.532	14.412	14.592	14.462	14.528	14.582	14.504	14.558	14.481	14.52	14.366	14.217	14.428	14.132	13.989	13.892	13.778	13.828	13.696	13.689	13.587	13.592	13.466	13.429	13.558	13.51	13.648	13.59	13.575	13.657	13.943	14.048	14.224	14.45	14.676	14.644	14.699	15.052	15.135	15.29	15.408	15.393	15.561	15.722	16.038	16.365	16.368	16.733	16.905	16.976	17.212	17.535	17.78	18.054	18.06
258	French Polynesia	4.18	4.416	4.656	4.866	5.044	5.338	5.518	5.729	5.905	6.192	6.409	6.622	6.859	7.056	7.325	7.512	7.767	8.128	8.357	8.639	8.912	9.109	9.349	9.596	9.958	10.297	10.529	10.817	11.148	11.306	11.601	11.765	12.064	12.308	12.55	12.822	12.928	13.137	13.292	13.413	13.741	13.864	13.993	14.194	14.448	14.678	14.927	15.099	15.203	15.386	15.518	15.723	15.872	16.231	16.365	16.59	16.788	16.977	17.222	17.23	17.258	17.504	17.654	17.716	17.81	17.902	18.026	18.221	18.095	18.217	18.638	18.904	18.964	18.827	19.225	19.666	19.729	19.868	19.825
570	Niue	15.927	17.473	17.797	17.918	18.056	18.188	18.262	18.156	18.135	18.26	18.438	18.657	18.32	18.218	18.716	18.466	18.492	18.568	18.369	18.271	18.374	17.923	18.027	17.994	17.592	17.76	17.575	17.451	17.392	17.688	17.457	17.472	17.592	17.638	17.552	17.366	17.417	17.586	17.616	17.775	17.603	17.345	17.212	17.562	17.262	17.059	17.087	17.478	17.635	17.507	17.507	17.535	17.656	17.694	17.643	18.076	18.554	18.436	18.719	19.14	19.265	19.543	20.121	20.464	20.804	21.494	21.788	22.052	22.316	22.462	22.889	22.599	22.551	22.858	23.247	23.315	23.274	23.211	23.274
882	Samoa	6.581	6.662	6.694	6.83	6.9	6.912	7	7.024	7.08	7.179	7.201	7.339	7.361	7.474	7.588	7.653	7.716	7.819	7.825	7.816	7.884	7.896	7.92	7.976	7.999	7.911	8.109	8.072	8.141	8.088	8.007	8.076	8.153	8.162	8.175	8.121	8.24	8.257	8.374	8.353	8.483	8.495	8.582	8.542	8.561	8.673	8.812	8.808	8.978	9.097	9.107	9.15	9.274	9.398	9.548	9.683	9.787	10.02	10.124	10.385	10.461	10.691	10.766	11.112	11.262	11.455	11.718	11.891	12.173	12.311	12.599	12.82	13.071	13.484	13.54	13.772	14.042	14.486	14.699
772	Tokelau	8.555	9.858	10.035	10.251	10.632	10.88	10.814	10.918	11.186	11.155	11.367	11.601	11.722	11.885	12.152	12.225	12.475	12.821	12.74	12.91	13.034	13.348	13.348	13.417	13.536	13.695	13.755	14.013	14.13	13.873	14.009	14.118	14.251	14.42	14.318	14.544	14.476	14.589	14.528	14.613	14.666	14.735	14.906	15.489	15.392	15.503	15.455	15.668	15.875	15.809	16.117	16.173	16.349	16.658	17.272	17.42	17.384	17.794	18.096	18.468	18.68	19.213	19.091	19.024	19.623	19.517	19.654	19.882	20.058	20.064	20.484	20.679	20.612	20.648	20.673	20.978	21.099	21.024	21.145
776	Tonga	8.072	8.206	8.292	8.398	8.441	8.624	8.647	8.787	8.821	8.862	8.955	8.915	8.949	9.089	9.18	9.224	9.318	9.442	9.512	9.494	9.701	9.775	9.669	9.79	9.829	10.099	10.033	10.208	10.326	10.346	10.413	10.617	10.641	10.805	10.927	10.911	11.161	11.385	11.477	11.608	11.864	11.797	12.14	12.065	12.384	12.301	12.432	12.396	12.843	12.9	13.126	13.449	13.547	13.775	14.088	14.36	14.521	14.773	15.053	15.534	15.668	15.935	16.414	16.844	17.259	17.797	18.015	18.423	18.681	19.193	19.262	19.837	20.567	20.752	21.108	21.687	22.358	22.844	23.474
798	Tuvalu	11.884	12.121	12.297	12.373	12.395	12.561	12.714	12.887	13.042	13.21	13.23	13.289	13.371	13.445	13.505	13.592	13.6	13.685	13.711	13.695	13.653	13.697	13.572	13.599	13.539	13.694	13.526	13.585	13.592	13.526	13.378	13.452	13.379	13.588	13.39	13.484	13.513	13.624	13.784	13.883	13.895	14.052	14.288	14.566	14.655	14.776	14.879	14.655	14.943	15.086	15.226	15.443	15.741	15.909	15.813	16.166	16.298	16.146	16.536	16.434	16.601	16.638	16.875	16.834	16.998	17.292	17.52	17.599	17.797	18.026	18.162	18.218	18.539	18.641	18.882	19.035	19.009	19.499	19.502
876	Wallis and Futuna Islands	7.589	8.118	8.546	8.899	9.216	9.545	9.876	10.242	10.491	10.859	11.044	11.397	11.558	11.877	12.185	12.303	12.483	12.626	12.783	12.939	13.206	13.313	13.47	13.658	13.813	13.905	14.136	14.17	14.215	14.508	14.497	14.576	14.662	14.682	14.731	14.859	14.882	14.912	15.035	15.082	15.007	14.995	15.077	15.017	15.004	15.058	14.981	15.007	14.813	14.625	14.609	14.548	14.298	14.247	14.37	14.293	14.173	14.106	14.264	14.465	14.512	14.374	14.433	14.694	14.929	15.145	15.416	15.709	15.927	16.267	16.847	17.071	17.505	18.033	18.219	18.524	18.978	19.26	19.541
